3.6000000000000023 0.5 0.5856670146666667 0.5853420706666668 -1.1710090853333333 0.053421692 0.08624764 0.086339054
3.650000000000002 0.0 0.3185906786666667 0.3185906786666667 -0.6371813573333334 0.0 0.0 0.0
3.650000000000002 0.01 0.3213651746666667 0.3213760746666667 -0.6427412493333333 1.6334e-05 2.2416e-05 2.1964e-05
3.650000000000002 0.02 0.32939274533333335 0.3294354413333333 -0.6588281866666668 6.681e-05 9.1798e-05 9.0152e-05
3.650000000000002 0.03 0.34202068799999996 0.342113836 -0.684134524 0.000155238 0.000213836 0.000210844
3.650000000000002 0.04 0.35875893600000003 0.358918868 -0.717677804 0.000286398 0.000396352 0.00039303799999999996
3.650000000000002 0.05 0.3796362546666667 0.37987673466666666 -0.7595129893333333 0.000464474 0.000648456 0.0006473539999999999
3.650000000000002 0.06 0.4050206373333334 0.4053481533333333 -0.8103687906666667 0.00069147 0.00098108 0.000984652
3.650000000000002 0.07 0.4351385213333333 0.43553923733333333 -0.8706777586666666 0.000965728 0.001409238 0.0014135060000000001
3.650000000000002 0.08 0.4707248653333333 0.4711445013333333 -0.9418693666666667 0.001281896 0.001958802 0.001939938
3.650000000000002 0.09 0.5153553693333334 0.5156647293333334 -1.0310200986666667 0.0016358879999999998 0.002679374 0.002577372
3.650000000000002 0.1 0.5691015240000001 0.569076288 -1.138177812 0.002040758 0.003597884 0.0033484780000000002
3.650000000000002 0.11 0.609624908 0.609179004 -1.2188039119999998 0.002517198 0.004564806 0.004215584
3.650000000000002 0.12 0.6278661533333334 0.6271383093333334 -1.2550044626666668 0.003048082 0.00548943 0.005121542
3.650000000000002 0.13 0.6351039053333333 0.6342168893333333 -1.2693207946666667 0.0036189539999999997 0.006427871999999999 0.006071366
3.650000000000002 0.14 0.6380782146666668 0.6370986586666667 -1.2751768733333333 0.00422884 0.007417236 0.007078638
3.650000000000002 0.15 0.639244848 0.6382095400000001 -1.277454388 0.00487908 0.00847007 0.008149963999999999
3.650000000000002 0.16 0.639532628 0.6384639599999999 -1.277996588 0.005570658 0.009590386 0.009288134
3.650000000000002 0.17 0.6393392946666667 0.6382521426666667 -1.2775914373333332 0.0063041239999999995 0.01077942 0.010494276
3.650000000000002 0.18 0.6388559293333333 0.6377608813333333 -1.2766168106666667 0.00707973 0.012037404 0.011768758
3.650000000000002 0.19 0.6381830053333334 0.6370879653333333 -1.2752709706666665 0.00789755 0.01336417 0.013111562
3.650000000000002 0.2 0.6373770453333333 0.6362881173333333 -1.2736651626666666 0.008757542 0.014759366 0.014522446
3.650000000000002 0.21 0.6364714386666668 0.6353934826666667 -1.2718649213333333 0.009659598 0.016222531999999998 0.016001038000000002
3.650000000000002 0.22 0.6354866093333333 0.6344235453333333 -1.2699101546666667 0.010603556 0.01775314 0.017546854
3.650000000000002 0.23 0.6344353346666667 0.6333903626666667 -1.2678256973333333 0.011589206000000001 0.019350614000000002 0.019159348
3.650000000000002 0.24 0.6333256906666667 0.6323014586666666 -1.2656271493333333 0.012616326 0.021014332 0.020837908000000002
3.650000000000002 0.25 0.6321628106666667 0.6311614946666667 -1.2633243053333332 0.01368465 0.022743632 0.022581867999999998
3.650000000000002 0.26 0.6309498946666667 0.6299733026666667 -1.2609231973333332 0.0147939 0.024537806000000002 0.024390512000000003
3.650000000000002 0.27 0.629688892 0.6287385040000001 -1.258427396 0.015943776 0.026396114 0.026263085999999998
3.650000000000002 0.28 0.6283809093333333 0.6274579253333333 -1.2558388346666667 0.017133962000000003 0.028317774 0.028198784
3.650000000000002 0.29 0.6270264759999999 0.626131868 -1.253158344 0.018364114 0.030301962 0.030196757999999997
3.650000000000002 0.3 0.6256257533333334 0.6247602693333334 -1.2503860226666665 0.01963388 0.032347816 0.03225612
3.650000000000002 0.31 0.6241786333333333 0.6233428333333334 -1.2475214666666665 0.020942886 0.034454432 0.034375935999999996
3.650000000000002 0.32 0.6226848386666668 0.6218791146666667 -1.2445639533333333 0.02229074 0.036620862000000004 0.03655523
3.650000000000002 0.33 0.6211439693333334 0.6203685693333334 -1.2415125386666666 0.023677034 0.038846114 0.038792986
3.650000000000002 0.34 0.6195555693333333 0.6188105933333333 -1.2383661626666667 0.025101338 0.041129156 0.041088136
3.650000000000002 0.35000000000000003 0.6179191253333334 0.6172045493333334 -1.2351236746666667 0.026563207999999998 0.043468908 0.043439571999999996
3.650000000000002 0.36 0.6162341039999999 0.615549796 -1.2317839 0.02806218 0.04586424 0.045846158
3.650000000000002 0.37 0.6144999693333333 0.6138456933333334 -1.2283456626666667 0.029597770000000002 0.048313978 0.048306696
3.650000000000002 0.38 0.6127161973333334 0.6120916133333334 -1.2248078106666667 0.031169469999999998 0.05081691 0.050819938
3.650000000000002 0.39 0.6108822600000001 0.61028696 -1.22116922 0.032776766 0.053371768 0.053384606
3.650000000000002 0.4 0.6089976666666667 0.6084311586666666 -1.2174288253333332 0.034419106 0.055977236 0.055999376000000003
3.650000000000002 0.41000000000000003 0.607061948 0.606523672 -1.21358562 0.03609593 0.05863195 0.058662865999999994
3.650000000000002 0.42 0.6050746653333333 0.6045640013333333 -1.2096386666666668 0.037806648 0.061334504 0.061373654
3.650000000000002 0.43 0.6030354146666667 0.6025516906666667 -1.2055871053333334 0.039550656000000003 0.06408344 0.06413028
3.650000000000002 0.44 0.600943836 0.600486328 -1.201430164 0.041327324 0.066877246 0.06693123200000001
3.650000000000002 0.45 0.5987996 0.598367552 -1.197167152 0.043135996 0.069714368 0.069774946
3.650000000000002 0.46 0.596602436 0.5961950520000001 -1.1927974879999999 0.044975998 0.07259320799999999 0.072659822
3.650000000000002 0.47000000000000003 0.5943521066666666 0.5939685626666666 -1.1883206693333332 0.046846632 0.07551211199999999 0.07558421800000001
3.650000000000002 0.48 0.592048436 0.591687888 -1.1837363239999998 0.048747174000000004 0.078469384 0.078546442
3.650000000000002 0.49 0.5896912946666667 0.5893528826666667 -1.1790441773333333 0.050676874 0.081463282 0.081544754
3.650000000000002 0.5 0.5872806146666667 0.5869634586666668 -1.1742440733333332 0.052634964 0.084492018 0.08457737800000001
3.7000000000000024 0.0 0.319029348 0.319029348 -0.638058696 0.0 0.0 0.0
3.7000000000000024 0.01 0.3218861373333333 0.32189677733333333 -0.6437829146666667 1.607e-05 2.1936e-05 2.1512e-05
3.7000000000000024 0.02 0.33014716133333327 0.3301888053333333 -0.6603359666666667 6.576e-05 8.988e-05 8.8346e-05
3.7000000000000024 0.03 0.34313921999999997 0.343230052 -0.686369272 0.000152898 0.000209526 0.00020678
3.7000000000000024 0.04 0.36038195333333334 0.3605379053333333 -0.7209198586666667 0.000282246 0.000388696 0.000385798
3.7000000000000024 0.05 0.38195498 0.382189356 -0.764144336 0.000457916 0.00063656 0.000636008
3.7000000000000024 0.06 0.40827651600000003 0.40859468 -0.816871196 0.00068178 0.0009643 0.00096821
3.7000000000000024 0.07 0.43962133999999997 0.440006664 -0.879628004 0.0009519719999999999 0.001387666 0.001390856
3.7000000000000024 0.08 0.47701915333333333 0.4774111853333334 -0.9544303386666667 0.00126317 0.001934618 0.0019104740000000001
3.7000000000000024 0.09 0.5244543053333333 0.5247107453333333 -1.0491650506666665 0.001612902 0.0026565679999999998 0.002542788
3.7000000000000024 0.1 0.5786665879999999 0.578568548 -1.157235136 0.0020176300000000003 0.0035586999999999997 0.0033056179999999998
3.7000000000000024 0.11 0.6150144946666667 0.6145296586666668 -1.2295441533333333 0.002491188 0.004479364 0.004148621999999999
3.7000000000000024 0.12 0.6304697453333333 0.6297418533333333 -1.2602115986666667 0.0030134719999999997 0.005368474 0.005027775999999999
3.7000000000000024 0.13 0.636613664 0.6357487239999999 -1.272362388 0.0035743579999999997 0.0062821660000000005 0.005953388
3.7000000000000024 0.14 0.6391489626666668 0.6382035306666667 -1.2773524933333333 0.004174026000000001 0.0072496539999999995 0.006937272
3.7000000000000024 0.15 0.6401185693333333 0.6391243453333333 -1.2792429146666666 0.0048137860000000005 0.008280546 0.007984826
3.7000000000000024 0.16 0.6403100986666667 0.6392867026666667 -1.2795968013333332 0.005494508 0.009377942 0.009098304
3.7000000000000024 0.17 0.640068312 0.63902896 -1.279097272 0.006216640000000001 0.010542771999999999 0.010278596
3.7000000000000024 0.18 0.6395617906666666 0.6385159746666667 -1.2780777653333333 0.00698038 0.011775178 0.011525964
3.7000000000000024 0.19 0.6388803586666667 0.6378352106666667 -1.2767155693333332 0.007785768 0.01307495 0.012840332
3.7000000000000024 0.2 0.6380749733333334 0.6370360453333334 -1.2751110186666668 0.00863275 0.014441746 0.01422144
3.7000000000000024 0.21 0.6371759320000001 0.636147644 -1.273323576 0.009521198 0.015875102000000002 0.015668908000000002
3.7000000000000024 0.22 0.6362018013333333 0.6351877413333333 -1.2713895426666666 0.010450948 0.017374514 0.017182258
3.7000000000000024 0.23 0.6351642146666667 0.6341673186666668 -1.2693315333333333 0.011421793999999999 0.018939416 0.018760951999999997
3.7000000000000024 0.24 0.6340705253333334 0.6330932253333333 -1.2671637506666666 0.012433504 0.020569208 0.020404392
3.7000000000000024 0.25 0.6329253826666668 0.6319696866666668 -1.2648950693333334 0.013485822000000001 0.022263242 0.022111928
3.7000000000000024 0.26 0.6317316733333334 0.6307992573333333 -1.2625309306666668 0.01457847 0.02402084 0.02388287
3.7000000000000024 0.27 0.6304911466666667 0.6295833706666667 -1.2600745173333334 0.015711156 0.025841278 0.02571648
3.7000000000000024 0.28 0.6292047613333334 0.6283227533333334 -1.2575275146666667 0.016883561999999998 0.027723803999999998 0.027611978
3.7000000000000024 0.29 0.6278729706666667 0.6270176346666667 -1.2548906053333333 0.018095354 0.02966761 0.029568548
3.7000000000000024 0.3 0.6264958786666667 0.6256679146666667 -1.2521637933333332 0.01934619 0.031671872000000004 0.031585324
3.7000000000000024 0.31 0.625073348 0.624273296 -1.249346644 0.020635696000000002 0.033735712 0.033661404000000006
3.7000000000000024 0.32 0.623605096 0.622833324 -1.24643842 0.021963492 0.035858212 0.035795846
3.7000000000000024 0.33 0.6220907266666668 0.6213474746666667 -1.2434382013333334 0.023329178 0.038038411999999994 0.037987672
3.7000000000000024 0.34 0.6205297826666667 0.6198151626666666 -1.2403449453333333 0.024732334 0.040275314 0.040235850000000004
3.7000000000000024 0.35000000000000003 0.6189217733333334 0.6182357813333333 -1.2371575546666667 0.026172519999999998 0.042567878 0.042539306
3.7000000000000024 0.36 0.617266192 0.6166087120000001 -1.2338749039999999 0.027649288 0.044915018 0.044896944
3.7000000000000024 0.37 0.615562516 0.6149333480000001 -1.2304958639999999 0.02916216 0.047315596 0.047307616
3.7000000000000024 0.38 0.6138102440000001 0.6132090960000001 -1.22701934 0.030710648 0.049768441999999996 0.04977012
3.7000000000000024 0.39 0.6120088853333333 0.6114353813333333 -1.2234442666666667 0.032294238 0.052272342 0.052283218
3.7000000000000024 0.4 0.6101579653333333 0.6096116653333333 -1.2197696306666668 0.033912397999999996 0.054826026 0.054845636
3.7000000000000024 0.41000000000000003 0.60825704 0.60773744 -1.21599448 0.03556458 0.057428177999999996 0.057456052
3.7000000000000024 0.42 0.606305696 0.605812236 -1.212117932 0.037250212000000005 0.060077452 0.060113089999999994
3.7000000000000024 0.43 0.6043035533333334 0.6038356133333334 -1.2081391666666665 0.038968699999999995 0.062772448 0.06281534999999999
3.7000000000000024 0.44 0.6022502666666667 0.6018071906666668 -1.2040574573333331 0.040719434 0.065511706 0.06556138
3.7000000000000024 0.45 0.6001455306666666 0.5997266226666667 -1.1998721533333334 0.042501776000000005 0.06829373799999999 0.06834968
3.7000000000000024 0.46 0.5979890880000001 0.59759362 -1.1955827079999999 0.044315066 0.07111701200000001 0.07117870800000001
3.7000000000000024 0.47000000000000003 0.5957807159999999 0.595407928 -1.191188644 0.046158628 0.07397994 0.074046886
3.7000000000000024 0.48 0.593520248 0.593169364 -1.186689612 0.04803176 0.076880896 0.07695259800000001
3.7000000000000024 0.49 0.59120756 0.590877784 -1.1820853439999999 0.049933734 0.079818206 0.079894172
3.7000000000000024 0.5 0.5888425906666667 0.5885331106666667 -1.1773757013333332 0.051863802 0.082790162 0.0828699
3.7500000000000027 0.0 0.31944928 0.31944928 -0.63889856 0.0 0.0 0.0
3.7500000000000027 0.01 0.32238981066666667 0.32240019066666664 -0.6447900013333334 1.5808e-05 2.1468e-05 2.1072e-05
3.7500000000000027 0.02 0.3308883653333334 0.33092899733333336 -0.6618173626666667 6.473e-05 8.8016e-05 8.6588e-05
3.7500000000000027 0.03 0.34425142266666664 0.34434003066666663 -0.6885914533333333 0.000150598 0.000205344 0.000202824
3.7500000000000027 0.04 0.3620114373333333 0.3621635693333333 -0.7241750066666667 0.00027815800000000003 0.000381272 0.000378756
3.7500000000000027 0.05 0.3843033973333333 0.3845318813333333 -0.7688352786666668 0.000451462 0.00062504 0.00062498
3.7500000000000027 0.06 0.411598232 0.411907252 -0.823505484 0.000672242 0.000948104 0.000952248
3.7500000000000027 0.07 0.4442330453333333 0.4446029853333333 -0.8888360306666666 0.000938442 0.001367032 0.00136891
3.7500000000000027 0.08 0.48358754933333337 0.48395123333333334 -0.9675387826666667 0.00124487 0.001912008 0.00188218
3.7500000000000027 0.09 0.533824324 0.534026436 -1.06785076 0.001591038 0.002634806 0.002509916
3.7500000000000027 0.1 0.5874608453333333 0.5872974293333333 -1.1747582746666667 0.001995732 0.0035152200000000003 0.003262412
3.7500000000000027 0.11 0.619599028 0.6190859479999999 -1.238684976 0.002464994 0.0043924459999999995 0.004080904
3.7500000000000027 0.12 0.6327217973333333 0.6319991133333334 -1.2647209106666666 0.0029784900000000003 0.005250654 0.004935124
3.7500000000000027 0.13 0.6379677720000001 0.637126484 -1.275094256 0.0035297139999999998 0.006141618 0.005837986
3.7500000000000027 0.14 0.6401358226666667 0.6392241906666667 -1.2793600133333332 0.004119506 0.007088224000000001 0.006799558
3.7500000000000027 0.15 0.6409374333333334 0.6399829453333333 -1.2809203786666665 0.0047491 0.008097896 0.007824266
3.7500000000000027 0.16 0.6410460560000001 0.640065996 -1.2811120520000001 0.005419246 0.009173032000000001 0.008913924
3.7500000000000027 0.17 0.6407626120000001 0.6397687679999999 -1.28053138 0.006130316 0.010314344 0.010069238
3.7500000000000027 0.18 0.6402366813333333 0.6392375853333334 -1.2794742666666665 0.006882462000000001 0.011521884 0.011290378
3.7500000000000027 0.19 0.6395488733333334 0.6385509893333334 -1.2780998626666666 0.007675694 0.012795431999999999 0.012577232
3.7500000000000027 0.2 0.6387452986666666 0.6377536706666667 -1.2764989693333333 0.008509938 0.014134632 0.013929522
3.7500000000000027 0.21 0.6378534840000001 0.636872156 -1.2747256399999998 0.009385068 0.015539042 0.015346858
3.7500000000000027 0.22 0.6368903573333333 0.6359226093333333 -1.2728129666666668 0.010300908000000001 0.017008162 0.016828774
3.7500000000000027 0.23 0.6358665213333333 0.6349150533333333 -1.2707815746666666 0.011257251999999999 0.018541443999999997 0.01837474
3.7500000000000027 0.24 0.634788668 0.63385572 -1.268644388 0.012253871999999999 0.020138306 0.01998417
3.7500000000000027 0.25 0.6336610186666667 0.6327484466666666 -1.2664094653333333 0.013290512 0.021798124000000002 0.021656436
3.7500000000000027 0.26 0.6324861799999999 0.6315955280000001 -1.264081708 0.014366898 0.02352023 0.023390864
3.7500000000000027 0.27 0.6312657093333334 0.6303982493333333 -1.2616639586666667 0.015482742 0.025303928 0.025186736
3.7500000000000027 0.28 0.6300004466666667 0.6291572266666667 -1.2591576733333332 0.01663773 0.027148484 0.027043301999999998
3.7500000000000027 0.29 0.6286907706666667 0.6278726306666668 -1.2565634013333333 0.01783154 0.029053128 0.028959765999999998
3.7500000000000027 0.3 0.627336736 0.62654434 -1.2538810759999999 0.019063827999999998 0.03101705 0.030935289999999997
3.7500000000000027 0.31 0.6259381853333333 0.6251720413333334 -1.2511102266666665 0.020334236 0.033039401999999995 0.032969007999999994
3.7500000000000027 0.32 0.6244948253333333 0.6237552893333334 -1.2482501146666667 0.021642386 0.035119296 0.035060006
3.7500000000000027 0.33 0.6230062613333334 0.6222935693333334 -1.2452998306666667 0.022987884 0.037255808 0.037207331999999996
3.7500000000000027 0.34 0.6214720493333333 0.6207863213333333 -1.2422583706666668 0.024370322 0.039447968 0.039409998
3.7500000000000027 0.35000000000000003 0.6198917186666667 0.6192329586666667 -1.2391246773333333 0.025789272000000002 0.041694774000000004 0.041666968
3.7500000000000027 0.36 0.6182647720000001 0.617632892 -1.235897664 0.02724429 0.043995177999999996 0.043977178
3.7500000000000027 0.37 0.61659072 0.61598554 -1.23257626 0.028734912 0.046348084 0.046339522
3.7500000000000027 0.38 0.6148690773333333 0.6142903453333333 -1.2291594226666667 0.030260658 0.048752357999999996 0.048752848
3.7500000000000027 0.39 0.6130993786666666 0.6125467586666666 -1.2256461373333334 0.031821032 0.051206836000000006 0.051215954
3.7500000000000027 0.4 0.6112811733333333 0.6107542693333333 -1.2220354426666666 0.033415512 0.053710294 0.053727620000000004
